TableName                | EntryIndex   | EntryName
AsmIdST                  | 13165        | VPSRAQZ128mikz
AsmIdST                  | 13166        | VPSRAQZ128ri
AsmIdST                  | 13167        | VPSRAQZ128rik
AsmIdST                  | 13168        | VPSRAQZ128rikz
AsmIdST                  | 13169        | VPSRAQZ128rm
AsmIdST                  | 13170        | VPSRAQZ128rmk
AsmIdST                  | 13171        | VPSRAQZ128rmkz
AsmIdST                  | 13172        | VPSRAQZ128rr
AsmIdST                  | 13173        | VPSRAQZ128rrk
AsmIdST                  | 13174        | VPSRAQZ128rrkz
AsmIdST                  | 13175        | VPSRAQZ256mbi
AsmIdST                  | 13176        | VPSRAQZ256mbik
AsmIdST                  | 13177        | VPSRAQZ256mbikz
AsmIdST                  | 13178        | VPSRAQZ256mi
AsmIdST                  | 13179        | VPSRAQZ256mik
AsmIdST                  | 13180        | VPSRAQZ256mikz
AsmIdST                  | 13181        | VPSRAQZ256ri
AsmIdST                  | 13182        | VPSRAQZ256rik
AsmIdST                  | 13183        | VPSRAQZ256rikz
AsmIdST                  | 13184        | VPSRAQZ256rm
AsmIdST                  | 13185        | VPSRAQZ256rmk
AsmIdST                  | 13186        | VPSRAQZ256rmkz
AsmIdST                  | 13187        | VPSRAQZ256rr
AsmIdST                  | 13188        | VPSRAQZ256rrk
AsmIdST                  | 13189        | VPSRAQZ256rrkz
AsmIdST                  | 13190        | VPSRAQZmbi
AsmIdST                  | 13191        | VPSRAQZmbik
AsmIdST                  | 13192        | VPSRAQZmbikz
AsmIdST                  | 13193        | VPSRAQZmi
AsmIdST                  | 13194        | VPSRAQZmik
AsmIdST                  | 13195        | VPSRAQZmikz
AsmIdST                  | 13196        | VPSRAQZri
AsmIdST                  | 13197        | VPSRAQZrik
AsmIdST                  | 13198        | VPSRAQZrikz
AsmIdST                  | 13199        | VPSRAQZrm
AsmIdST                  | 13200        | VPSRAQZrmk
AsmIdST                  | 13201        | VPSRAQZrmkz
AsmIdST                  | 13202        | VPSRAQZrr
AsmIdST                  | 13203        | VPSRAQZrrk
AsmIdST                  | 13204        | VPSRAQZrrkz
AsmIdST                  | 13205        | VPSRAVDYrm
AsmIdST                  | 13206        | VPSRAVDYrr
AsmIdST                  | 13207        | VPSRAVDZ128rm
AsmIdST                  | 13208        | VPSRAVDZ128rmb
AsmIdST                  | 13209        | VPSRAVDZ128rmbk
AsmIdST                  | 13210        | VPSRAVDZ128rmbkz
AsmIdST                  | 13211        | VPSRAVDZ128rmk
AsmIdST                  | 13212        | VPSRAVDZ128rmkz
AsmIdST                  | 13213        | VPSRAVDZ128rr
AsmIdST                  | 13214        | VPSRAVDZ128rrk
AsmIdST                  | 13215        | VPSRAVDZ128rrkz
AsmIdST                  | 13216        | VPSRAVDZ256rm
AsmIdST                  | 13217        | VPSRAVDZ256rmb
AsmIdST                  | 13218        | VPSRAVDZ256rmbk
AsmIdST                  | 13219        | VPSRAVDZ256rmbkz
AsmIdST                  | 13220        | VPSRAVDZ256rmk
AsmIdST                  | 13221        | VPSRAVDZ256rmkz
AsmIdST                  | 13222        | VPSRAVDZ256rr
AsmIdST                  | 13223        | VPSRAVDZ256rrk
AsmIdST                  | 13224        | VPSRAVDZ256rrkz
AsmIdST                  | 13225        | VPSRAVDZrm
AsmIdST                  | 13226        | VPSRAVDZrmb
AsmIdST                  | 13227        | VPSRAVDZrmbk
AsmIdST                  | 13228        | VPSRAVDZrmbkz
AsmIdST                  | 13229        | VPSRAVDZrmk
AsmIdST                  | 13230        | VPSRAVDZrmkz
AsmIdST                  | 13231        | VPSRAVDZrr
AsmIdST                  | 13232        | VPSRAVDZrrk
AsmIdST                  | 13233        | VPSRAVDZrrkz
AsmIdST                  | 13234        | VPSRAVDrm
AsmIdST                  | 13235        | VPSRAVDrr
AsmIdST                  | 13236        | VPSRAVQZ128rm
AsmIdST                  | 13237        | VPSRAVQZ128rmb
AsmIdST                  | 13238        | VPSRAVQZ128rmbk
AsmIdST                  | 13239        | VPSRAVQZ128rmbkz
AsmIdST                  | 13240        | VPSRAVQZ128rmk
AsmIdST                  | 13241        | VPSRAVQZ128rmkz
AsmIdST                  | 13242        | VPSRAVQZ128rr
AsmIdST                  | 13243        | VPSRAVQZ128rrk
AsmIdST                  | 13244        | VPSRAVQZ128rrkz
AsmIdST                  | 13245        | VPSRAVQZ256rm
AsmIdST                  | 13246        | VPSRAVQZ256rmb
AsmIdST                  | 13247        | VPSRAVQZ256rmbk
AsmIdST                  | 13248        | VPSRAVQZ256rmbkz
AsmIdST                  | 13249        | VPSRAVQZ256rmk
AsmIdST                  | 13250        | VPSRAVQZ256rmkz
AsmIdST                  | 13251        | VPSRAVQZ256rr
AsmIdST                  | 13252        | VPSRAVQZ256rrk
AsmIdST                  | 13253        | VPSRAVQZ256rrkz
AsmIdST                  | 13254        | VPSRAVQZrm
AsmIdST                  | 13255        | VPSRAVQZrmb
AsmIdST                  | 13256        | VPSRAVQZrmbk
AsmIdST                  | 13257        | VPSRAVQZrmbkz
AsmIdST                  | 13258        | VPSRAVQZrmk
AsmIdST                  | 13259        | VPSRAVQZrmkz
AsmIdST                  | 13260        | VPSRAVQZrr
AsmIdST                  | 13261        | VPSRAVQZrrk
AsmIdST                  | 13262        | VPSRAVQZrrkz
AsmIdST                  | 13263        | VPSRAVWZ128rm
AsmIdST                  | 13264        | VPSRAVWZ128rmk
AsmIdST                  | 13265        | VPSRAVWZ128rmkz
AsmIdST                  | 13266        | VPSRAVWZ128rr
AsmIdST                  | 13267        | VPSRAVWZ128rrk
AsmIdST                  | 13268        | VPSRAVWZ128rrkz
AsmIdST                  | 13269        | VPSRAVWZ256rm
AsmIdST                  | 13270        | VPSRAVWZ256rmk
AsmIdST                  | 13271        | VPSRAVWZ256rmkz
AsmIdST                  | 13272        | VPSRAVWZ256rr
AsmIdST                  | 13273        | VPSRAVWZ256rrk
AsmIdST                  | 13274        | VPSRAVWZ256rrkz
AsmIdST                  | 13275        | VPSRAVWZrm
AsmIdST                  | 13276        | VPSRAVWZrmk
AsmIdST                  | 13277        | VPSRAVWZrmkz
AsmIdST                  | 13278        | VPSRAVWZrr
AsmIdST                  | 13279        | VPSRAVWZrrk
AsmIdST                  | 13280        | VPSRAVWZrrkz
AsmIdST                  | 13281        | VPSRAWYri
AsmIdST                  | 13282        | VPSRAWYrm
AsmIdST                  | 13283        | VPSRAWYrr
AsmIdST                  | 13284        | VPSRAWZ128mi
AsmIdST                  | 13285        | VPSRAWZ128mik
AsmIdST                  | 13286        | VPSRAWZ128mikz
AsmIdST                  | 13287        | VPSRAWZ128ri
AsmIdST                  | 13288        | VPSRAWZ128rik
AsmIdST                  | 13289        | VPSRAWZ128rikz
AsmIdST                  | 13290        | VPSRAWZ128rm
AsmIdST                  | 13291        | VPSRAWZ128rmk
AsmIdST                  | 13292        | VPSRAWZ128rmkz
AsmIdST                  | 13293        | VPSRAWZ128rr
AsmIdST                  | 13294        | VPSRAWZ128rrk
AsmIdST                  | 13295        | VPSRAWZ128rrkz
AsmIdST                  | 13296        | VPSRAWZ256mi
AsmIdST                  | 13297        | VPSRAWZ256mik
AsmIdST                  | 13298        | VPSRAWZ256mikz
AsmIdST                  | 13299        | VPSRAWZ256ri
AsmIdST                  | 13300        | VPSRAWZ256rik
AsmIdST                  | 13301        | VPSRAWZ256rikz
AsmIdST                  | 13302        | VPSRAWZ256rm
AsmIdST                  | 13303        | VPSRAWZ256rmk
AsmIdST                  | 13304        | VPSRAWZ256rmkz
AsmIdST                  | 13305        | VPSRAWZ256rr
AsmIdST                  | 13306        | VPSRAWZ256rrk
AsmIdST                  | 13307        | VPSRAWZ256rrkz
AsmIdST                  | 13308        | VPSRAWZmi
AsmIdST                  | 13309        | VPSRAWZmik
AsmIdST                  | 13310        | VPSRAWZmikz
AsmIdST                  | 13311        | VPSRAWZri
AsmIdST                  | 13312        | VPSRAWZrik
AsmIdST                  | 13313        | VPSRAWZrikz
AsmIdST                  | 13314        | VPSRAWZrm
AsmIdST                  | 13315        | VPSRAWZrmk
AsmIdST                  | 13316        | VPSRAWZrmkz
AsmIdST                  | 13317        | VPSRAWZrr
AsmIdST                  | 13318        | VPSRAWZrrk
AsmIdST                  | 13319        | VPSRAWZrrkz
AsmIdST                  | 13320        | VPSRAWri
AsmIdST                  | 13321        | VPSRAWrm
AsmIdST                  | 13322        | VPSRAWrr
AsmIdST                  | 13323        | VPSRLDQYri
AsmIdST                  | 13324        | VPSRLDQZ128mi
AsmIdST                  | 13325        | VPSRLDQZ128ri
AsmIdST                  | 13326        | VPSRLDQZ256mi
AsmIdST                  | 13327        | VPSRLDQZ256ri
AsmIdST                  | 13328        | VPSRLDQZmi
AsmIdST                  | 13329        | VPSRLDQZri
AsmIdST                  | 13330        | VPSRLDQri
AsmIdST                  | 13331        | VPSRLDYri
AsmIdST                  | 13332        | VPSRLDYrm
AsmIdST                  | 13333        | VPSRLDYrr
AsmIdST                  | 13334        | VPSRLDZ128mbi
AsmIdST                  | 13335        | VPSRLDZ128mbik
AsmIdST                  | 13336        | VPSRLDZ128mbikz
AsmIdST                  | 13337        | VPSRLDZ128mi
AsmIdST                  | 13338        | VPSRLDZ128mik
AsmIdST                  | 13339        | VPSRLDZ128mikz
AsmIdST                  | 13340        | VPSRLDZ128ri
AsmIdST                  | 13341        | VPSRLDZ128rik
AsmIdST                  | 13342        | VPSRLDZ128rikz
AsmIdST                  | 13343        | VPSRLDZ128rm
AsmIdST                  | 13344        | VPSRLDZ128rmk
AsmIdST                  | 13345        | VPSRLDZ128rmkz
AsmIdST                  | 13346        | VPSRLDZ128rr
AsmIdST                  | 13347        | VPSRLDZ128rrk
AsmIdST                  | 13348        | VPSRLDZ128rrkz
AsmIdST                  | 13349        | VPSRLDZ256mbi
AsmIdST                  | 13350        | VPSRLDZ256mbik
AsmIdST                  | 13351        | VPSRLDZ256mbikz
AsmIdST                  | 13352        | VPSRLDZ256mi
AsmIdST                  | 13353        | VPSRLDZ256mik
AsmIdST                  | 13354        | VPSRLDZ256mikz
AsmIdST                  | 13355        | VPSRLDZ256ri
AsmIdST                  | 13356        | VPSRLDZ256rik
AsmIdST                  | 13357        | VPSRLDZ256rikz
AsmIdST                  | 13358        | VPSRLDZ256rm
AsmIdST                  | 13359        | VPSRLDZ256rmk
AsmIdST                  | 13360        | VPSRLDZ256rmkz
AsmIdST                  | 13361        | VPSRLDZ256rr
AsmIdST                  | 13362        | VPSRLDZ256rrk
AsmIdST                  | 13363        | VPSRLDZ256rrkz
AsmIdST                  | 13364        | VPSRLDZmbi
AsmIdST                  | 13365        | VPSRLDZmbik
AsmIdST                  | 13366        | VPSRLDZmbikz
AsmIdST                  | 13367        | VPSRLDZmi
AsmIdST                  | 13368        | VPSRLDZmik
AsmIdST                  | 13369        | VPSRLDZmikz
AsmIdST                  | 13370        | VPSRLDZri
AsmIdST                  | 13371        | VPSRLDZrik
AsmIdST                  | 13372        | VPSRLDZrikz
AsmIdST                  | 13373        | VPSRLDZrm
AsmIdST                  | 13374        | VPSRLDZrmk
AsmIdST                  | 13375        | VPSRLDZrmkz
AsmIdST                  | 13376        | VPSRLDZrr
AsmIdST                  | 13377        | VPSRLDZrrk
AsmIdST                  | 13378        | VPSRLDZrrkz
AsmIdST                  | 13379        | VPSRLDri
AsmIdST                  | 13380        | VPSRLDrm
AsmIdST                  | 13381        | VPSRLDrr
AsmIdST                  | 13382        | VPSRLQYri
AsmIdST                  | 13383        | VPSRLQYrm
AsmIdST                  | 13384        | VPSRLQYrr
AsmIdST                  | 13385        | VPSRLQZ128mbi
AsmIdST                  | 13386        | VPSRLQZ128mbik
AsmIdST                  | 13387        | VPSRLQZ128mbikz
AsmIdST                  | 13388        | VPSRLQZ128mi
AsmIdST                  | 13389        | VPSRLQZ128mik
AsmIdST                  | 13390        | VPSRLQZ128mikz
AsmIdST                  | 13391        | VPSRLQZ128ri
AsmIdST                  | 13392        | VPSRLQZ128rik
AsmIdST                  | 13393        | VPSRLQZ128rikz
AsmIdST                  | 13394        | VPSRLQZ128rm
AsmIdST                  | 13395        | VPSRLQZ128rmk
AsmIdST                  | 13396        | VPSRLQZ128rmkz
AsmIdST                  | 13397        | VPSRLQZ128rr
AsmIdST                  | 13398        | VPSRLQZ128rrk
AsmIdST                  | 13399        | VPSRLQZ128rrkz
AsmIdST                  | 13400        | VPSRLQZ256mbi
AsmIdST                  | 13401        | VPSRLQZ256mbik
AsmIdST                  | 13402        | VPSRLQZ256mbikz
AsmIdST                  | 13403        | VPSRLQZ256mi
AsmIdST                  | 13404        | VPSRLQZ256mik
AsmIdST                  | 13405        | VPSRLQZ256mikz
AsmIdST                  | 13406        | VPSRLQZ256ri
AsmIdST                  | 13407        | VPSRLQZ256rik
AsmIdST                  | 13408        | VPSRLQZ256rikz
AsmIdST                  | 13409        | VPSRLQZ256rm
AsmIdST                  | 13410        | VPSRLQZ256rmk
AsmIdST                  | 13411        | VPSRLQZ256rmkz
AsmIdST                  | 13412        | VPSRLQZ256rr
AsmIdST                  | 13413        | VPSRLQZ256rrk
AsmIdST                  | 13414        | VPSRLQZ256rrkz
AsmIdST                  | 13415        | VPSRLQZmbi
AsmIdST                  | 13416        | VPSRLQZmbik
AsmIdST                  | 13417        | VPSRLQZmbikz
AsmIdST                  | 13418        | VPSRLQZmi
AsmIdST                  | 13419        | VPSRLQZmik
AsmIdST                  | 13420        | VPSRLQZmikz
AsmIdST                  | 13421        | VPSRLQZri
AsmIdST                  | 13422        | VPSRLQZrik
AsmIdST                  | 13423        | VPSRLQZrikz
AsmIdST                  | 13424        | VPSRLQZrm
AsmIdST                  | 13425        | VPSRLQZrmk
AsmIdST                  | 13426        | VPSRLQZrmkz
AsmIdST                  | 13427        | VPSRLQZrr
AsmIdST                  | 13428        | VPSRLQZrrk
AsmIdST                  | 13429        | VPSRLQZrrkz
AsmIdST                  | 13430        | VPSRLQri
AsmIdST                  | 13431        | VPSRLQrm
AsmIdST                  | 13432        | VPSRLQrr
AsmIdST                  | 13433        | VPSRLVDYrm
AsmIdST                  | 13434        | VPSRLVDYrr
AsmIdST                  | 13435        | VPSRLVDZ128rm
AsmIdST                  | 13436        | VPSRLVDZ128rmb
AsmIdST                  | 13437        | VPSRLVDZ128rmbk
AsmIdST                  | 13438        | VPSRLVDZ128rmbkz
AsmIdST                  | 13439        | VPSRLVDZ128rmk
AsmIdST                  | 13440        | VPSRLVDZ128rmkz
AsmIdST                  | 13441        | VPSRLVDZ128rr
AsmIdST                  | 13442        | VPSRLVDZ128rrk
AsmIdST                  | 13443        | VPSRLVDZ128rrkz
AsmIdST                  | 13444        | VPSRLVDZ256rm
AsmIdST                  | 13445        | VPSRLVDZ256rmb
AsmIdST                  | 13446        | VPSRLVDZ256rmbk
AsmIdST                  | 13447        | VPSRLVDZ256rmbkz
AsmIdST                  | 13448        | VPSRLVDZ256rmk
AsmIdST                  | 13449        | VPSRLVDZ256rmkz
AsmIdST                  | 13450        | VPSRLVDZ256rr
AsmIdST                  | 13451        | VPSRLVDZ256rrk
AsmIdST                  | 13452        | VPSRLVDZ256rrkz
AsmIdST                  | 13453        | VPSRLVDZrm
AsmIdST                  | 13454        | VPSRLVDZrmb
AsmIdST                  | 13455        | VPSRLVDZrmbk
AsmIdST                  | 13456        | VPSRLVDZrmbkz
AsmIdST                  | 13457        | VPSRLVDZrmk
AsmIdST                  | 13458        | VPSRLVDZrmkz
AsmIdST                  | 13459        | VPSRLVDZrr
AsmIdST                  | 13460        | VPSRLVDZrrk
AsmIdST                  | 13461        | VPSRLVDZrrkz
AsmIdST                  | 13462        | VPSRLVDrm
AsmIdST                  | 13463        | VPSRLVDrr
AsmIdST                  | 13464        | VPSRLVQYrm
AsmIdST                  | 13465        | VPSRLVQYrr
AsmIdST                  | 13466        | VPSRLVQZ128rm
AsmIdST                  | 13467        | VPSRLVQZ128rmb
AsmIdST                  | 13468        | VPSRLVQZ128rmbk
AsmIdST                  | 13469        | VPSRLVQZ128rmbkz
AsmIdST                  | 13470        | VPSRLVQZ128rmk
AsmIdST                  | 13471        | VPSRLVQZ128rmkz
AsmIdST                  | 13472        | VPSRLVQZ128rr
AsmIdST                  | 13473        | VPSRLVQZ128rrk
AsmIdST                  | 13474        | VPSRLVQZ128rrkz
AsmIdST                  | 13475        | VPSRLVQZ256rm
AsmIdST                  | 13476        | VPSRLVQZ256rmb
AsmIdST                  | 13477        | VPSRLVQZ256rmbk
AsmIdST                  | 13478        | VPSRLVQZ256rmbkz
AsmIdST                  | 13479        | VPSRLVQZ256rmk
AsmIdST                  | 13480        | VPSRLVQZ256rmkz
AsmIdST                  | 13481        | VPSRLVQZ256rr
AsmIdST                  | 13482        | VPSRLVQZ256rrk
AsmIdST                  | 13483        | VPSRLVQZ256rrkz
AsmIdST                  | 13484        | VPSRLVQZrm
AsmIdST                  | 13485        | VPSRLVQZrmb
AsmIdST                  | 13486        | VPSRLVQZrmbk
AsmIdST                  | 13487        | VPSRLVQZrmbkz
AsmIdST                  | 13488        | VPSRLVQZrmk
AsmIdST                  | 13489        | VPSRLVQZrmkz
AsmIdST                  | 13490        | VPSRLVQZrr
AsmIdST                  | 13491        | VPSRLVQZrrk
AsmIdST                  | 13492        | VPSRLVQZrrkz
AsmIdST                  | 13493        | VPSRLVQrm
AsmIdST                  | 13494        | VPSRLVQrr
AsmIdST                  | 13495        | VPSRLVWZ128rm
AsmIdST                  | 13496        | VPSRLVWZ128rmk
AsmIdST                  | 13497        | VPSRLVWZ128rmkz
AsmIdST                  | 13498        | VPSRLVWZ128rr
AsmIdST                  | 13499        | VPSRLVWZ128rrk
AsmIdST                  | 13500        | VPSRLVWZ128rrkz
AsmIdST                  | 13501        | VPSRLVWZ256rm
AsmIdST                  | 13502        | VPSRLVWZ256rmk
AsmIdST                  | 13503        | VPSRLVWZ256rmkz
AsmIdST                  | 13504        | VPSRLVWZ256rr
AsmIdST                  | 13505        | VPSRLVWZ256rrk
AsmIdST                  | 13506        | VPSRLVWZ256rrkz
AsmIdST                  | 13507        | VPSRLVWZrm
AsmIdST                  | 13508        | VPSRLVWZrmk
AsmIdST                  | 13509        | VPSRLVWZrmkz
AsmIdST                  | 13510        | VPSRLVWZrr
AsmIdST                  | 13511        | VPSRLVWZrrk
AsmIdST                  | 13512        | VPSRLVWZrrkz
AsmIdST                  | 13513        | VPSRLWYri
AsmIdST                  | 13514        | VPSRLWYrm
AsmIdST                  | 13515        | VPSRLWYrr
AsmIdST                  | 13516        | VPSRLWZ128mi
AsmIdST                  | 13517        | VPSRLWZ128mik
AsmIdST                  | 13518        | VPSRLWZ128mikz
AsmIdST                  | 13519        | VPSRLWZ128ri
AsmIdST                  | 13520        | VPSRLWZ128rik
AsmIdST                  | 13521        | VPSRLWZ128rikz
AsmIdST                  | 13522        | VPSRLWZ128rm
AsmIdST                  | 13523        | VPSRLWZ128rmk
AsmIdST                  | 13524        | VPSRLWZ128rmkz
AsmIdST                  | 13525        | VPSRLWZ128rr
AsmIdST                  | 13526        | VPSRLWZ128rrk
AsmIdST                  | 13527        | VPSRLWZ128rrkz
AsmIdST                  | 13528        | VPSRLWZ256mi
AsmIdST                  | 13529        | VPSRLWZ256mik
AsmIdST                  | 13530        | VPSRLWZ256mikz
AsmIdST                  | 13531        | VPSRLWZ256ri
AsmIdST                  | 13532        | VPSRLWZ256rik
AsmIdST                  | 13533        | VPSRLWZ256rikz
AsmIdST                  | 13534        | VPSRLWZ256rm
AsmIdST                  | 13535        | VPSRLWZ256rmk
AsmIdST                  | 13536        | VPSRLWZ256rmkz
AsmIdST                  | 13537        | VPSRLWZ256rr
AsmIdST                  | 13538        | VPSRLWZ256rrk
AsmIdST                  | 13539        | VPSRLWZ256rrkz
AsmIdST                  | 13540        | VPSRLWZmi
AsmIdST                  | 13541        | VPSRLWZmik
AsmIdST                  | 13542        | VPSRLWZmikz
AsmIdST                  | 13543        | VPSRLWZri
AsmIdST                  | 13544        | VPSRLWZrik
AsmIdST                  | 13545        | VPSRLWZrikz
AsmIdST                  | 13546        | VPSRLWZrm
AsmIdST                  | 13547        | VPSRLWZrmk
AsmIdST                  | 13548        | VPSRLWZrmkz
AsmIdST                  | 13549        | VPSRLWZrr
AsmIdST                  | 13550        | VPSRLWZrrk
AsmIdST                  | 13551        | VPSRLWZrrkz
AsmIdST                  | 13552        | VPSRLWri
AsmIdST                  | 13553        | VPSRLWrm
AsmIdST                  | 13554        | VPSRLWrr
AsmIdST                  | 13555        | VPSUBBYrm
AsmIdST                  | 13556        | VPSUBBYrr
AsmIdST                  | 13557        | VPSUBBZ128rm
AsmIdST                  | 13558        | VPSUBBZ128rmk
AsmIdST                  | 13559        | VPSUBBZ128rmkz
AsmIdST                  | 13560        | VPSUBBZ128rr
AsmIdST                  | 13561        | VPSUBBZ128rrk
AsmIdST                  | 13562        | VPSUBBZ128rrkz
AsmIdST                  | 13563        | VPSUBBZ256rm
AsmIdST                  | 13564        | VPSUBBZ256rmk
AsmIdST                  | 13565        | VPSUBBZ256rmkz
AsmIdST                  | 13566        | VPSUBBZ256rr
AsmIdST                  | 13567        | VPSUBBZ256rrk
AsmIdST                  | 13568        | VPSUBBZ256rrkz
AsmIdST                  | 13569        | VPSUBBZrm
AsmIdST                  | 13570        | VPSUBBZrmk
AsmIdST                  | 13571        | VPSUBBZrmkz
AsmIdST                  | 13572        | VPSUBBZrr
AsmIdST                  | 13573        | VPSUBBZrrk
AsmIdST                  | 13574        | VPSUBBZrrkz
AsmIdST                  | 13575        | VPSUBBrm
AsmIdST                  | 13576        | VPSUBBrr
AsmIdST                  | 13577        | VPSUBDYrm
AsmIdST                  | 13578        | VPSUBDYrr
AsmIdST                  | 13579        | VPSUBDZ128rm
AsmIdST                  | 13580        | VPSUBDZ128rmb
AsmIdST                  | 13581        | VPSUBDZ128rmbk
AsmIdST                  | 13582        | VPSUBDZ128rmbkz
AsmIdST                  | 13583        | VPSUBDZ128rmk
AsmIdST                  | 13584        | VPSUBDZ128rmkz
AsmIdST                  | 13585        | VPSUBDZ128rr
AsmIdST                  | 13586        | VPSUBDZ128rrk
AsmIdST                  | 13587        | VPSUBDZ128rrkz
AsmIdST                  | 13588        | VPSUBDZ256rm
AsmIdST                  | 13589        | VPSUBDZ256rmb
AsmIdST                  | 13590        | VPSUBDZ256rmbk
AsmIdST                  | 13591        | VPSUBDZ256rmbkz
AsmIdST                  | 13592        | VPSUBDZ256rmk
AsmIdST                  | 13593        | VPSUBDZ256rmkz
AsmIdST                  | 13594        | VPSUBDZ256rr
AsmIdST                  | 13595        | VPSUBDZ256rrk
AsmIdST                  | 13596        | VPSUBDZ256rrkz
AsmIdST                  | 13597        | VPSUBDZrm
AsmIdST                  | 13598        | VPSUBDZrmb
AsmIdST                  | 13599        | VPSUBDZrmbk
AsmIdST                  | 13600        | VPSUBDZrmbkz
AsmIdST                  | 13601        | VPSUBDZrmk
AsmIdST                  | 13602        | VPSUBDZrmkz
AsmIdST                  | 13603        | VPSUBDZrr
AsmIdST                  | 13604        | VPSUBDZrrk
AsmIdST                  | 13605        | VPSUBDZrrkz
AsmIdST                  | 13606        | VPSUBDrm
AsmIdST                  | 13607        | VPSUBDrr
AsmIdST                  | 13608        | VPSUBQYrm
AsmIdST                  | 13609        | VPSUBQYrr
AsmIdST                  | 13610        | VPSUBQZ128rm
AsmIdST                  | 13611        | VPSUBQZ128rmb
AsmIdST                  | 13612        | VPSUBQZ128rmbk
AsmIdST                  | 13613        | VPSUBQZ128rmbkz
AsmIdST                  | 13614        | VPSUBQZ128rmk
AsmIdST                  | 13615        | VPSUBQZ128rmkz
AsmIdST                  | 13616        | VPSUBQZ128rr
AsmIdST                  | 13617        | VPSUBQZ128rrk
AsmIdST                  | 13618        | VPSUBQZ128rrkz
AsmIdST                  | 13619        | VPSUBQZ256rm
AsmIdST                  | 13620        | VPSUBQZ256rmb
AsmIdST                  | 13621        | VPSUBQZ256rmbk
AsmIdST                  | 13622        | VPSUBQZ256rmbkz
AsmIdST                  | 13623        | VPSUBQZ256rmk
AsmIdST                  | 13624        | VPSUBQZ256rmkz
AsmIdST                  | 13625        | VPSUBQZ256rr
AsmIdST                  | 13626        | VPSUBQZ256rrk
AsmIdST                  | 13627        | VPSUBQZ256rrkz
AsmIdST                  | 13628        | VPSUBQZrm
AsmIdST                  | 13629        | VPSUBQZrmb
AsmIdST                  | 13630        | VPSUBQZrmbk
AsmIdST                  | 13631        | VPSUBQZrmbkz
AsmIdST                  | 13632        | VPSUBQZrmk
AsmIdST                  | 13633        | VPSUBQZrmkz
AsmIdST                  | 13634        | VPSUBQZrr
AsmIdST                  | 13635        | VPSUBQZrrk
AsmIdST                  | 13636        | VPSUBQZrrkz
AsmIdST                  | 13637        | VPSUBQrm
AsmIdST                  | 13638        | VPSUBQrr
AsmIdST                  | 13639        | VPSUBSBYrm
AsmIdST                  | 13640        | VPSUBSBYrr
AsmIdST                  | 13641        | VPSUBSBZ128rm
AsmIdST                  | 13642        | VPSUBSBZ128rmk
AsmIdST                  | 13643        | VPSUBSBZ128rmkz
AsmIdST                  | 13644        | VPSUBSBZ128rr
AsmIdST                  | 13645        | VPSUBSBZ128rrk
AsmIdST                  | 13646        | VPSUBSBZ128rrkz
AsmIdST                  | 13647        | VPSUBSBZ256rm
AsmIdST                  | 13648        | VPSUBSBZ256rmk
AsmIdST                  | 13649        | VPSUBSBZ256rmkz
AsmIdST                  | 13650        | VPSUBSBZ256rr
AsmIdST                  | 13651        | VPSUBSBZ256rrk
AsmIdST                  | 13652        | VPSUBSBZ256rrkz
AsmIdST                  | 13653        | VPSUBSBZrm
AsmIdST                  | 13654        | VPSUBSBZrmk
AsmIdST                  | 13655        | VPSUBSBZrmkz
AsmIdST                  | 13656        | VPSUBSBZrr
AsmIdST                  | 13657        | VPSUBSBZrrk
AsmIdST                  | 13658        | VPSUBSBZrrkz
AsmIdST                  | 13659        | VPSUBSBrm
AsmIdST                  | 13660        | VPSUBSBrr
AsmIdST                  | 13661        | VPSUBSWYrm
AsmIdST                  | 13662        | VPSUBSWYrr
AsmIdST                  | 13663        | VPSUBSWZ128rm
AsmIdST                  | 13664        | VPSUBSWZ128rmk
AsmIdST                  | 13665        | VPSUBSWZ128rmkz
AsmIdST                  | 13666        | VPSUBSWZ128rr
AsmIdST                  | 13667        | VPSUBSWZ128rrk
AsmIdST                  | 13668        | VPSUBSWZ128rrkz
AsmIdST                  | 13669        | VPSUBSWZ256rm
AsmIdST                  | 13670        | VPSUBSWZ256rmk
AsmIdST                  | 13671        | VPSUBSWZ256rmkz
AsmIdST                  | 13672        | VPSUBSWZ256rr
AsmIdST                  | 13673        | VPSUBSWZ256rrk
AsmIdST                  | 13674        | VPSUBSWZ256rrkz
AsmIdST                  | 13675        | VPSUBSWZrm
AsmIdST                  | 13676        | VPSUBSWZrmk
AsmIdST                  | 13677        | VPSUBSWZrmkz
AsmIdST                  | 13678        | VPSUBSWZrr
AsmIdST                  | 13679        | VPSUBSWZrrk
AsmIdST                  | 13680        | VPSUBSWZrrkz
AsmIdST                  | 13681        | VPSUBSWrm
AsmIdST                  | 13682        | VPSUBSWrr
AsmIdST                  | 13683        | VPSUBUSBYrm
AsmIdST                  | 13684        | VPSUBUSBYrr
AsmIdST                  | 13685        | VPSUBUSBZ128rm
AsmIdST                  | 13686        | VPSUBUSBZ128rmk
AsmIdST                  | 13687        | VPSUBUSBZ128rmkz
AsmIdST                  | 13688        | VPSUBUSBZ128rr
AsmIdST                  | 13689        | VPSUBUSBZ128rrk
AsmIdST                  | 13690        | VPSUBUSBZ128rrkz
AsmIdST                  | 13691        | VPSUBUSBZ256rm
AsmIdST                  | 13692        | VPSUBUSBZ256rmk
AsmIdST                  | 13693        | VPSUBUSBZ256rmkz
