TableName                | EntryIndex   | EntryName
AsmId                    | 668          | CALL16m 
AsmId                    | 669          | CALL16m_NT
AsmId                    | 670          | CALL16r 
AsmId                    | 671          | CALL16r_NT
AsmId                    | 672          | CALL32m 
AsmId                    | 673          | CALL32m_NT
AsmId                    | 674          | CALL32r 
AsmId                    | 675          | CALL32r_NT
AsmId                    | 676          | CALL64m 
AsmId                    | 677          | CALL64m_NT
AsmId                    | 678          | CALL64pcrel32
AsmId                    | 679          | CALL64r 
AsmId                    | 680          | CALL64r_NT
AsmId                    | 681          | CALLpcrel16
AsmId                    | 682          | CALLpcrel32
AsmId                    | 683          | CATCHRET
AsmId                    | 684          | CBW     
AsmId                    | 685          | CDQ     
AsmId                    | 686          | CDQE    
AsmId                    | 687          | CHS_F   
AsmId                    | 688          | CHS_Fp32
AsmId                    | 689          | CHS_Fp64
AsmId                    | 690          | CHS_Fp80
AsmId                    | 691          | CLAC    
AsmId                    | 692          | CLC     
AsmId                    | 693          | CLD     
AsmId                    | 694          | CLDEMOTE
AsmId                    | 695          | CLEANUPRET
AsmId                    | 696          | CLFLUSH 
AsmId                    | 697          | CLFLUSHOPT
AsmId                    | 698          | CLGI    
AsmId                    | 699          | CLI     
AsmId                    | 700          | CLRSSBSY
AsmId                    | 701          | CLTS    
AsmId                    | 702          | CLUI    
AsmId                    | 703          | CLWB    
AsmId                    | 704          | CLZERO32r
AsmId                    | 705          | CLZERO64r
AsmId                    | 706          | CMC     
AsmId                    | 707          | CMOV16rm
AsmId                    | 708          | CMOV16rr
AsmId                    | 709          | CMOV32rm
AsmId                    | 710          | CMOV32rr
AsmId                    | 711          | CMOV64rm
AsmId                    | 712          | CMOV64rr
AsmId                    | 713          | CMOVBE_F
AsmId                    | 714          | CMOVBE_Fp32
AsmId                    | 715          | CMOVBE_Fp64
AsmId                    | 716          | CMOVBE_Fp80
AsmId                    | 717          | CMOVB_F 
AsmId                    | 718          | CMOVB_Fp32
AsmId                    | 719          | CMOVB_Fp64
AsmId                    | 720          | CMOVB_Fp80
AsmId                    | 721          | CMOVE_F 
AsmId                    | 722          | CMOVE_Fp32
AsmId                    | 723          | CMOVE_Fp64
AsmId                    | 724          | CMOVE_Fp80
AsmId                    | 725          | CMOVNBE_F
AsmId                    | 726          | CMOVNBE_Fp32
AsmId                    | 727          | CMOVNBE_Fp64
AsmId                    | 728          | CMOVNBE_Fp80
AsmId                    | 729          | CMOVNB_F
AsmId                    | 730          | CMOVNB_Fp32
AsmId                    | 731          | CMOVNB_Fp64
AsmId                    | 732          | CMOVNB_Fp80
AsmId                    | 733          | CMOVNE_F
AsmId                    | 734          | CMOVNE_Fp32
AsmId                    | 735          | CMOVNE_Fp64
AsmId                    | 736          | CMOVNE_Fp80
AsmId                    | 737          | CMOVNP_F
AsmId                    | 738          | CMOVNP_Fp32
AsmId                    | 739          | CMOVNP_Fp64
AsmId                    | 740          | CMOVNP_Fp80
AsmId                    | 741          | CMOVP_F 
AsmId                    | 742          | CMOVP_Fp32
AsmId                    | 743          | CMOVP_Fp64
AsmId                    | 744          | CMOVP_Fp80
AsmId                    | 745          | CMOV_FR32
AsmId                    | 746          | CMOV_FR32X
AsmId                    | 747          | CMOV_FR64
AsmId                    | 748          | CMOV_FR64X
AsmId                    | 749          | CMOV_GR16
AsmId                    | 750          | CMOV_GR32
AsmId                    | 751          | CMOV_GR8
AsmId                    | 752          | CMOV_RFP32
AsmId                    | 753          | CMOV_RFP64
AsmId                    | 754          | CMOV_RFP80
AsmId                    | 755          | CMOV_VK1
AsmId                    | 756          | CMOV_VK16
AsmId                    | 757          | CMOV_VK2
AsmId                    | 758          | CMOV_VK32
AsmId                    | 759          | CMOV_VK4
AsmId                    | 760          | CMOV_VK64
AsmId                    | 761          | CMOV_VK8
AsmId                    | 762          | CMOV_VR128
AsmId                    | 763          | CMOV_VR128X
AsmId                    | 764          | CMOV_VR256
AsmId                    | 765          | CMOV_VR256X
AsmId                    | 766          | CMOV_VR512
AsmId                    | 767          | CMOV_VR64
AsmId                    | 768          | CMP16i16
AsmId                    | 769          | CMP16mi 
AsmId                    | 770          | CMP16mi8
AsmId                    | 771          | CMP16mr 
AsmId                    | 772          | CMP16ri 
AsmId                    | 773          | CMP16ri8
AsmId                    | 774          | CMP16rm 
AsmId                    | 775          | CMP16rr 
AsmId                    | 776          | CMP16rr_REV
AsmId                    | 777          | CMP32i32
AsmId                    | 778          | CMP32mi 
AsmId                    | 779          | CMP32mi8
AsmId                    | 780          | CMP32mr 
AsmId                    | 781          | CMP32ri 
AsmId                    | 782          | CMP32ri8
AsmId                    | 783          | CMP32rm 
AsmId                    | 784          | CMP32rr 
AsmId                    | 785          | CMP32rr_REV
AsmId                    | 786          | CMP64i32
AsmId                    | 787          | CMP64mi32
AsmId                    | 788          | CMP64mi8
AsmId                    | 789          | CMP64mr 
AsmId                    | 790          | CMP64ri32
AsmId                    | 791          | CMP64ri8
AsmId                    | 792          | CMP64rm 
AsmId                    | 793          | CMP64rr 
AsmId                    | 794          | CMP64rr_REV
AsmId                    | 795          | CMP8i8  
AsmId                    | 796          | CMP8mi  
AsmId                    | 797          | CMP8mi8 
AsmId                    | 798          | CMP8mr  
AsmId                    | 799          | CMP8ri  
AsmId                    | 800          | CMP8ri8 
AsmId                    | 801          | CMP8rm  
AsmId                    | 802          | CMP8rr  
AsmId                    | 803          | CMP8rr_REV
AsmId                    | 804          | CMPPDrmi
AsmId                    | 805          | CMPPDrri
AsmId                    | 806          | CMPPSrmi
AsmId                    | 807          | CMPPSrri
AsmId                    | 808          | CMPSB   
AsmId                    | 809          | CMPSDrm 
AsmId                    | 810          | CMPSDrm_Int
AsmId                    | 811          | CMPSDrr 
AsmId                    | 812          | CMPSDrr_Int
AsmId                    | 813          | CMPSL   
AsmId                    | 814          | CMPSQ   
AsmId                    | 815          | CMPSSrm 
AsmId                    | 816          | CMPSSrm_Int
AsmId                    | 817          | CMPSSrr 
AsmId                    | 818          | CMPSSrr_Int
AsmId                    | 819          | CMPSW   
AsmId                    | 820          | CMPXCHG16B
AsmId                    | 821          | CMPXCHG16rm
AsmId                    | 822          | CMPXCHG16rr
AsmId                    | 823          | CMPXCHG32rm
AsmId                    | 824          | CMPXCHG32rr
AsmId                    | 825          | CMPXCHG64rm
AsmId                    | 826          | CMPXCHG64rr
AsmId                    | 827          | CMPXCHG8B
AsmId                    | 828          | CMPXCHG8rm
AsmId                    | 829          | CMPXCHG8rr
AsmId                    | 830          | COMISDrm
AsmId                    | 831          | COMISDrm_Int
AsmId                    | 832          | COMISDrr
AsmId                    | 833          | COMISDrr_Int
AsmId                    | 834          | COMISSrm
AsmId                    | 835          | COMISSrm_Int
AsmId                    | 836          | COMISSrr
AsmId                    | 837          | COMISSrr_Int
AsmId                    | 838          | COMP_FST0r
AsmId                    | 839          | COM_FIPr
AsmId                    | 840          | COM_FIr 
AsmId                    | 841          | COM_FST0r
AsmId                    | 842          | COM_FpIr32
AsmId                    | 843          | COM_FpIr64
AsmId                    | 844          | COM_FpIr80
AsmId                    | 845          | COM_Fpr32
